id,cost
16925,6.1606088539444555
16926,4.55875729794699
16927,4.382400933843896
16928,4.371139333875394
16929,4.3086509267245185
16930,33.651874606299224
16931,19.917523627196434
16932,12.195386785613348
16933,10.030886267501462
16934,7.28512412644532
16935,7.008044631877471
16936,6.899405213942554
16937,6.807501620690081
16938,16.262045481697296
16939,14.641236676968058
16940,10.10343521980221
16941,26.914370711071214
16942,14.345272250238144
16943,13.595253107417376
16944,12.807984200799297
16945,24.691026434362435
16946,13.84239621066103
16947,7.696780970026849
16948,5.1878892201712565
16949,3.6456901692203543
16950,3.368356120997581
16951,3.2639174051247686
16952,3.1813336511184387
16953,21.638836705224193
16954,11.866865215722495
16955,6.045375514612744
16956,3.436159650465915
16957,2.278778078467168
16958,1.94941342153487
16959,1.786849270431484
16960,1.7367061806718098
16961,2.448775700531997
16962,23.786222195059633
16963,12.89231752701983
16964,7.360194006795437
16965,4.4978047717416
16966,3.380431207050921
16967,2.8742791843874578
16968,2.7169730856355705
16969,2.6449830753370303
16970,14.007056543536644
16971,14.007056543536644
16972,8.449471963213812
16973,28.686465858181307
16974,12.933577524089134
16975,7.617263486035551
16976,7.816281315875287
16977,11.389232417124415
16978,27.533147651657682
16979,17.19537992578178
16980,35.0772126234965
16981,29.238304892746182
16982,24.222146030503065
16983,14.551122130232253
16984,14.648476949997402
16985,13.991942283093941
16986,8.602845476262141
16987,7.771689026289266
16988,5.696351893959491
16989,31.611507242523707
16990,17.744022288788546
16991,15.569360755834804
16992,13.178418103850044
16993,23.983503544235287
16994,16.889935554316924
16995,10.472266552207909
16996,6.613513482589367
16997,5.457401039608754
16998,5.739142482888713
16999,5.875455771640298
17000,6.076608077422242
17001,6.905887849120113
17002,7.256699130324073
17003,6.37585541860524
17004,6.492154567685599
17005,5.187970749227838
17006,5.187970749227838
17007,18.064441406877297
17008,10.778616302101703
17009,25.7545106953445
17010,16.793623878038915
17011,9.905787281530515
17012,8.232010047378003
17013,5.928632372434515
17014,5.4762612242298285
17015,5.388402416975673
17016,5.31407732960748
17017,25.805922798551123
17018,16.827816528304677
17019,9.926744101397345
17020,8.249749227677539
17021,5.5534514527998695
17022,5.1255759069415925
17023,5.042474596741943
17024,5.219256724084971
17025,8.482547251094097
17026,30.630633087141263
17027,16.51295559606521
17028,9.483254518817136
17029,6.456452377910606
17030,4.902670570798847
17031,4.9024340232305885
17032,4.761536002175792
17033,4.694504897059314
17034,36.79816009986802
17035,23.00484206271138
17036,18.843472510406677
17037,15.67257749331668
17038,10.297735169935486
17039,7.15336750222683
17040,7.159655388020536
17041,11.940665052804622
17042,13.447371718951182
17043,25.03746805428341
17044,15.311669990719945
17045,8.937529981221347
17046,6.627722939567067
17047,4.921376439055107
17048,4.817842029080938
17049,4.678962538707201
17050,4.612892883601594
17051,22.690939880832726
17052,13.84163845067752
17053,7.884204182512329
17054,5.81922451261056
17055,4.293741747244304
17056,4.293529602296982
17057,4.1671675529096
17058,4.107051474269678
17059,6.197783422377424
17060,3.2434198621331483
17061,23.85018319051798
17062,15.043298181579662
17063,14.697089680229528
17064,16.403356269862925
17065,9.758243769944373
17066,9.758243769944373
17067,28.246192936944734
17068,15.896306777824492
17069,8.636768411162532
17070,5.731422967103646
17071,4.030043751274668
17072,3.7354352729586857
17073,3.622220423869485
17074,3.5326970400466458
17075,53.49355888969354
17076,30.102870645244614
17077,17.230194479465904
17078,17.230194479465904
17079,18.313390067961954
17080,10.670701159118368
17081,10.670701159118368
17082,6.036026569574376
17083,56.43808829730427
17084,44.909082453977696
17085,24.22540707560583
17086,25.452175200155306
17087,25.538181473245906
17088,14.576447109572804
17089,7.53713958275743
17090,4.375457882496618
17091,3.0561098900898402
17092,2.4963717789768625
17093,2.303660450450266
17094,2.244218727557365
17095,9.238835566775442
17096,7.942227173464424
17097,7.949122200465416
17098,17.351583492823185
17099,13.695701207920823
17100,7.589435248430723
17101,5.5090414033519215
17102,3.849840736456743
17103,3.730168703421991
17104,3.812148407838806
17105,3.718946489837938
17106,23.565267243426565
17107,12.768475485941636
17108,7.141119108634252
17109,4.070126075384842
17110,3.071453099609383
17111,2.6960762080974985
17112,2.5460056268837157
17113,2.4389384145103308
17114,23.565267243426565
17115,12.768475485941636
17116,7.141119108634252
17117,4.070126075384842
17118,2.9041174329651804
17119,2.5441679479386465
17120,2.400265248448533
17121,2.2975984848310658
17122,22.850785126055804
17123,12.779239365180558
17124,7.3257892808402385
17125,4.645002800064703
17126,3.2061775253913893
17127,2.890742225408277
17128,2.7977223088633374
17129,2.7241678435346772
17130,25.131441769409513
17131,14.032518792774088
17132,7.509076089197038
17133,5.3339200598595635
17134,4.100992847628133
17135,3.477643311149154
17136,3.4264313332181553
17137,3.3407000017648194
17138,22.974933119023564
17139,12.39238716474808
17140,6.519605781680601
17141,4.170308697448074
17142,2.9424607544932764
17143,2.619480174001023
17144,2.359666727668571
17145,2.2945969957247985
17146,22.974933119023564
17147,12.39238716474808
17148,6.519605781680601
17149,4.170308697448074
17150,2.9424607544932764
17151,2.619480174001023
17152,2.359666727668571
17153,2.2945969957247985
17154,23.424717098235636
17155,13.110807538770535
17156,7.275975607203337
17157,4.938191821234488
17158,3.791885892689547
17159,3.5323561481230987
17160,3.339258554326559
17161,3.255215589378488
17162,23.682467976786224
17163,13.259720978684628
17164,7.2174100637729826
17165,4.739978931730746
17166,3.2891889722424468
17167,3.037972183918921
17168,2.865937443697767
17169,2.7910617844107284
17170,24.31943821210797
17171,14.170740832802933
17172,7.73409595592444
17173,5.266903097950785
17174,3.9967163034870756
17175,3.8100057501109257
17176,3.6950080690684493
17177,3.6040749306901887
17178,22.907692145553327
17179,12.812112287981567
17180,7.093095621694793
17181,4.758357311146704
17182,3.323209902344053
17183,3.065127536118693
17184,3.0086180751273606
17185,2.9309795101276386
17186,25.11227588759563
17187,14.794963761686919
17188,8.647409276316091
17189,6.370989897450419
17190,5.390966620963575
17191,5.028372280128571
17192,5.0315104554364485
17193,4.974746778869485
17194,23.350973755749273
17195,13.068211775097518
17196,7.659796550259941
17197,4.893418265112108
17198,3.488112426365852
17199,3.2201858854283163
17200,3.1615209536273134
17201,3.080920418937432
17202,22.294648656512848
17203,12.094039754181642
17204,6.651331660691854
17205,4.302366236442595
17206,3.149004850447721
17207,2.9196231515245135
17208,2.562940711898541
17209,2.5294096927499483
17210,21.048468304602164
17211,11.644753068787548
17212,6.032981543895587
17213,3.4340979896337567
17214,2.315489282752091
17215,1.8956068790512952
17216,1.7360082196901847
17217,1.6867799003839563
17218,21.44988757395657
17219,11.874969761764639
17220,6.161026537464291
17221,3.553584376307043
17222,2.3436152264237053
17223,1.9552664354527032
17224,1.7923796811387933
17225,1.7421370840668846
17226,24.483002453856688
17227,14.483105711306822
17228,8.89624966037748
17229,6.037544747440102
17230,4.656619673577515
17231,4.319738431595698
17232,4.102447130552323
17233,4.106267910200558
17234,23.820072581809992
17235,14.080319057470875
17236,8.638802778559858
17237,5.854465903124514
17238,4.509465785633605
17239,4.181347615043942
17240,3.969709740270231
17241,3.973430441834145
17242,21.084853100185686
17243,11.719359611431946
17244,5.964602626295549
17245,3.4789530727311204
17246,2.480702180788574
17247,1.8369809624270514
17248,1.877842861002038
17249,1.826062546069139
17250,22.36591139694662
17251,12.0521878969001
17252,6.321626537428367
17253,3.9586459934556775
17254,2.78106435256141
17255,2.5287088456595472
17256,2.3393745279712346
17257,2.274697364144955
17258,19.245590226804026
17259,14.218725792298079
17260,8.277485698833452
17261,5.580646129985431
17262,4.06616337717937
17263,3.6909232823926077
17264,3.464197276327785
17265,3.4221844850804457
17266,25.11227588759563
17267,14.696460624559208
17268,8.368584223648853
17269,6.5440342266800435
17270,5.151642569998556
17271,4.802626385904502
17272,4.903193115292721
17273,4.788859791786205
17274,22.10618705529835
17275,11.907105993138586
17276,6.240242824209434
17277,3.994791023455983
17278,2.7559926508100974
17279,2.5053109585883484
17280,2.3172316088367033
17281,2.2529837565706536
17282,23.96321296602974
17283,12.949225179854526
17284,6.671249684510376
17285,4.761976461560675
17286,3.4950974116191302
17287,3.297284321969899
17288,2.9229049300905716
17289,2.885985735752792
17290,19.597517402769093
17291,15.283504733783897
17292,8.74583384963831
17293,4.399658127212261
17294,3.609919784248434
17295,3.072526109387355
17296,2.7883488530981917
17297,2.7147072462716677
17298,22.626979166912413
17299,12.242578647441196
17300,6.323584256511005
17301,3.602474643685344
17302,2.7467026510476105
17303,2.412345841507004
17304,2.2737954721678975
17305,2.214891100431355
17306,22.556491394640137
17307,12.158645800340222
17308,6.381344112527887
17309,4.129286535522865
17310,2.893528483174292
17311,2.717899096177624
17312,2.4602744127701324
17313,2.4277091210325734
17314,23.113914324185636
17315,12.766113624538646
17316,7.029883046730703
17317,4.602158456544459
17318,3.329562093702906
17319,3.101370904352353
17320,2.881310169469844
17321,2.8061367705028473
17322,21.36761232763568
17323,11.625851065315938
17324,5.9134040062164885
17325,3.5801201413792176
17326,2.531695314331822
17327,2.299934615109618
17328,2.065072684729483
17329,2.0057082119789107
17330,23.35368764645905
17331,13.069771938662143
17332,7.244069212651251
17333,5.069355367801185
17334,3.7509096000707967
17335,3.5708501784732753
17336,3.432831155497552
17337,3.391112949776824
17338,22.08520956042714
17339,12.0521878969001
17340,6.321626537428367
17341,4.050934115762534
17342,2.7982112423601495
17343,2.5447118055481113
17344,2.354518842495724
17345,2.289548362869335
17346,23.733116161391916
17347,12.862548561375142
17348,6.802571956374666
17349,4.286246276793142
17350,3.1955609886837486
17351,2.7439387351770845
17352,2.591924807329524
17353,2.5272964345739894
17354,23.671061380063076
17355,12.827767767316551
17356,6.782995494864685
17357,4.272983214645363
17358,3.292266458591036
17359,2.734544772245667
17360,2.582912756158373
17361,2.513518732408031
17362,22.08520956042714
17363,12.0521878969001
17364,6.321626537428367
17365,4.034182703853402
17366,2.8386625685606024
17367,2.5241850255265623
17368,2.3350934352594357
17369,2.2704991878393144
17370,22.185208724508026
17371,12.396872721282914
17372,6.514980629702683
17373,4.387918942108697
17374,3.0638718578454
17375,2.802662491513161
17376,2.5986290788060793
17377,2.528930660575239
17378,21.207220145073773
17379,11.535311013827409
17380,5.863827003818357
17381,3.414143416322454
17382,2.221963353114249
17383,1.848499576346482
17384,1.6914973545101608
17385,1.643069908193973
17386,23.156658060951813
17387,12.955942716020411
17388,6.976783633815134
17389,4.818321129829493
17390,3.1802514796019183
17391,2.9307032925736243
17392,2.8760624670628285
17393,2.800990705844293
17394,22.34094979914131
17395,12.082259750362422
17396,6.600607196463923
17397,3.761709164104732
17398,2.9081075765295217
17399,2.563302586549398
17400,2.4186234387338392
17401,2.31540237248268
17402,23.156658060951813
17403,12.955942716020411
17404,7.177371899150238
17405,4.733370096576282
17406,3.319909237373049
17407,2.995944268056619
17408,2.94039706656866
17409,2.864079269783558
17410,22.923013720844715
17411,12.820960177532282
17412,7.098279971104292
17413,4.832418733537745
17414,3.6889987013414958
17415,3.4350413529229735
17416,3.3733897087614624
17417,3.2886856899997285
17418,22.893219848430792
17419,12.391806358267049
17420,6.85373018229365
17421,3.9202883420724763
17422,2.872287324734966
17423,2.454863785600534
17424,2.3145870739938763
17425,2.214507255876595
17426,23.300274332197464
17427,12.765040528601135
17428,6.77738212204467
17429,4.867576006743849
17430,3.494640290774999
17431,3.2862131072429834
17432,3.301433655356978
17433,3.22403873343906
17434,22.95855893217646
17435,12.841499389182724
17436,7.285368604386466
17437,4.8778541085584495
17438,3.38106069952485
17439,3.215018547190838
17440,3.0354403271911616
17441,2.9572822711545625
17442,22.460608615828956
17443,11.913732852241255
17444,6.196585250232983
17445,3.6593547947406906
17446,2.6612641044036063
17447,2.155177058749777
17448,2.027068637652979
17449,1.9726033402230159
17450,16.628078356240323
17451,27.964006093777602
17452,9.250331147897473
17453,20.142308089593847
17454,17.15268267750976
17455,23.493324815876925
17456,13.090162639138425
17457,6.9756615716378345
17458,5.027299286408942
17459,3.9154118345944005
17460,3.3147411887927927
17461,3.2653923650514667
17462,3.182780043951504
17463,23.493324815876925
17464,13.090162639138425
17465,6.9756615716378345
17466,5.027299286408942
17467,3.7263692174835352
17468,3.027565725787266
17469,2.98150194938362
17470,2.9043880312836987
17471,24.09917202891364
17472,13.589961818185884
17473,7.2119961690644345
17474,5.177035923461198
17475,3.620133165306015
17476,3.344324795098312
17477,3.161972184196485
17478,3.0813629100515953
17479,6.158855831697021
17480,21.955509235591638
17481,12.343862934859091
17482,6.510627355052073
17483,4.088454366463156
17484,3.0853800100554674
17485,2.613320199047212
17486,2.4141629640708615
17487,2.352732544078162
17488,6.213868881455051
17489,6.213868881455051
17490,7.235867980437671
17491,7.235867980437671
17492,6.25360430816485
17493,6.25360430816485
17494,5.536599010013624
17495,4.48147355983714
17496,28.34059907310661
17497,7.0805950772580495
17498,2.730281793343225
17499,4.821429854843419
17500,4.765828950310675
17501,3.6644464934569827
17502,2.33233907405959
17503,2.33233907405959
17504,2.3412312062263667
17505,28.642447063627582
17506,6.828039981951861
17507,2.685969565030561
17508,6.035873997292452
17509,5.090430633491866
17510,2.469641262814865
17511,7.242716103103367
17512,7.242716103103367
17513,5.5130161565995826
17514,9.463240189753751
17515,5.174581281394753
17516,4.2192305913812715
17517,4.147112335284577
17518,4.577875063078007
17519,4.577875063078007
17520,4.577875063078007
17521,9.884978216270698
17522,4.795661447001657
