id,cost
13912,6.65425466173
13913,6.5608343317
13914,11.2462779495
13915,17.6033268407
13916,2.76812260999
13917,8.91151138114
13918,6.35758990468
13919,32.7183445612
13920,17.9999442643
13921,12.7080376441
13922,8.34161896103
13923,6.39640224322
13924,6.13114763456
13925,5.7003453908
13926,6.13974983103
13927,3.49244601785
13928,3.48449998531
13929,3.56123274975
13930,2.7652328216
13931,3.50825226656
13932,26.4482078807
13933,6.26738142426
13934,6.61518552998
13935,2.0663008524
13936,2.38932131915
13937,13.7894788081
13938,27.8389243179
13939,7.04392894169
13940,2.2794670934
13941,2.71441105026
13942,5.15598454894
13943,4.8833963611
13944,26.0261703968
13945,6.58688973437
13946,3.92904307293
13947,3.20803849702
13948,2.79487127734
13949,16.881825082
13950,29.909741779
13951,13.1017547411
13952,8.93536302176
13953,7.20218089535
13954,2.44154140448
13955,2.44154140448
13956,4.06734483711
13957,24.6346166964
13958,3.86238247304
13959,7.49647990603
13960,27.3398680165
13961,15.1173099094
13962,9.48090095236
13963,8.1558282645
13964,5.92287505222
13965,5.47585592908
13966,5.12215351978
13967,5.0940611049
13968,27.3398680165
13969,15.1173099094
13970,9.32109457431
13971,7.20751960611
13972,5.45698806288
13973,5.37711603206
13974,5.02880666111
13975,5.00114175861
13976,4.709661919
13977,12.4018453553
13978,5.89798473579
13979,19.8369917638
13980,24.1465058592
13981,13.7395293057
13982,7.72308676487
13983,5.4569410951
13984,4.51903781747
13985,4.18866871136
13986,4.07677438973
13987,4.07307176063
13988,17.3244675158
13989,17.637064865
13990,65.7637701795
13991,41.525317602
13992,25.7090543084
13993,25.7090543084
13994,25.4782835539
13995,17.1788857721
13996,15.9844371723
13997,18.5767312593
13998,1.71604905283
13999,1.96419283636
14000,1.71604905283
14001,3.58438338688
14002,7.18247098168
14003,7.18247098168
14004,22.9593612632
14005,13.0436889906
14006,7.22596320965
14007,4.77827415405
14008,3.45076290921
14009,3.07584976202
14010,2.92878594999
14011,2.88083557214
14012,2.58887607868
14013,25.0368176843
14014,15.1356978232
14015,8.05406762214
14016,6.33185304733
14017,4.65474123924
14018,4.20543977897
14019,4.07632639236
14020,4.01436972801
14021,27.5395706558
14022,15.8617159761
14023,9.5749548431
14024,7.87551231444
14025,6.1547942827
14026,5.89820437655
14027,5.73091671493
14028,5.64876574286
14029,9.11904089092
14030,7.7765299126
14031,8.81566428686
14032,8.20086425312
14033,8.49259179816
14034,27.5395706558
14035,15.8617159761
14036,9.5749548431
14037,7.87551231444
14038,6.1547942827
14039,5.89820437655
14040,5.73091671493
14041,5.64876574286
14042,3.56574158913
14043,12.6458160837
14044,9.36861727774
14045,9.42437902676
14046,8.83212541101
14047,23.2861310171
14048,13.9514547794
14049,7.3173697702
14050,5.60630510482
14051,4.17309106925
14052,3.57495849485
14053,3.46148328239
14054,3.4070307904
14055,11.2158306444
14056,11.7578643136
14057,5.35224871494
14058,2.72581964669
14059,22.6164428094
14060,12.8426886358
14061,6.89764583116
14062,4.54764899354
14063,3.33848203897
14064,2.97302640466
14065,2.87775556301
14066,2.83042747942
14067,29.4246328176
14068,3.08724699692
14069,3.08724699692
14070,28.0437460277
14071,16.1595875734
14072,9.81816152226
14073,8.07963708504
14074,6.31934486749
14075,6.05685374078
14076,5.9403242604
14077,5.9765936268
14078,27.5395706558
14079,15.8617159761
14080,9.63646449203
14081,7.92713831296
14082,6.19641141825
14083,5.93832996344
14084,5.82375672387
14085,5.74047356275
14086,2.8802933984
14087,4.24927649748
14088,3.04476561796
14089,4.24927649748
14090,3.27084243143
14091,4.27151794733
14092,27.4698488481
14093,15.4877554101
14094,8.85841186577
14095,7.30085703951
14096,5.42099080385
14097,5.12420571394
14098,5.07602042386
14099,5.00186329774
14100,4.93313780161
14101,4.44004059372
14102,7.1745666267
14103,5.2350103222
14104,4.18765404297
14105,4.90075982912
14106,27.7612308815
14107,6.73753159827
14108,2.180103736
14109,3.94666175329
14110,22.5470916915
14111,12.8020387403
14112,6.58460555185
14113,4.38618074344
14114,3.39525033191
14115,2.90542129994
14116,2.7645068459
14117,2.82750987073
14118,22.3493442771
14119,12.6861260845
14120,6.71031332214
14121,4.48459349796
14122,3.24816255968
14123,2.82543967573
14124,2.62004403451
14125,2.57586181601
14126,22.5326374363
14127,12.7935664333
14128,6.97658657732
14129,4.63968744008
14130,3.73920562273
14131,3.32859304608
14132,3.09618263864
14133,3.04618864826
14134,22.2705871652
14135,12.6399666579
14136,7.0834646198
14137,4.71525265726
14138,3.80270609564
14139,3.38659233552
14140,3.15106726602
14141,3.10040397042
14142,22.8163346298
14143,12.9598506385
14144,7.2616617214
14145,4.84124336871
14146,3.90857936913
14147,3.48329258759
14148,3.24257606703
14149,3.23948184137
14150,8.97658878587
14151,9.93131595556
14152,22.8163346298
14153,12.9598506385
14154,7.2616617214
14155,4.84124336871
14156,3.90857936913
14157,3.48329258759
14158,3.24257606703
14159,3.23948184137
14160,22.8163346298
14161,12.9598506385
14162,7.2616617214
14163,4.84124336871
14164,3.90857936913
14165,3.48329258759
14166,3.24257606703
14167,3.23948184137
14168,32.8358323489
14169,16.8364997983
14170,11.0342179168
14171,5.50494855072
14172,3.70190009888
14173,3.3581765215
14174,3.11754306147
14175,2.84684408728
14176,23.53657271
14177,16.2109103554
14178,9.03330700701
14179,7.27378487277
14180,5.84317598809
14181,5.52925039748
14182,5.37090932738
14183,5.29315311632
14184,23.8879530951
14185,16.4573822803
14186,9.53722317023
14187,7.17676026771
14188,5.79651995416
14189,5.64036502801
14190,5.47932842403
14191,5.40024897045
14192,1.98639334346
14193,2.17219328566
14194,24.177212897
14195,14.6029739406
14196,7.46681731136
14197,5.85630623674
14198,4.36885462157
14199,3.74808711653
14200,3.68845301073
14201,3.6312303487
14202,4.27050660779
14203,8.58654059754
14204,1.67881702787
14205,3.05508795464
14206,5.66772178626
14207,5.55630415625
14208,2.45682405295
14209,5.66772178626
14210,2.45682405295
14211,2.66473895863
14212,3.5802496343
14213,1.63511035936
14214,7.46587379853
14215,7.46587379853
14216,11.4590786007
14217,9.62524164241
14218,8.11800785385
14219,8.18018314627
14220,22.3224797658
14221,12.6703795571
14222,6.97101736633
14223,4.5991891108
14224,3.37878785848
14225,3.00993758037
14226,2.86525199552
14227,2.81807651822
14228,3.38665795803
14229,3.42637544315
14230,26.5041463044
14231,15.3578792262
14232,8.58140021072
14233,7.09974276685
14234,5.24294706157
14235,4.95438971019
14236,4.80998880849
14237,4.73907856745
14238,4.82348994016
14239,4.3692245316
14240,7.995027586
14241,3.86630465629
14242,14.5632454662
14243,4.12021057506
14244,4.12021057506
14245,3.94389328117
14246,3.5240967426
14247,3.77331541755
14248,27.4470000958
14249,15.8070189321
14250,9.60196420169
14251,7.89818114834
14252,6.17306825241
14253,5.91582299321
14254,5.80162234667
14255,5.71860841096
14256,27.3861986584
14257,15.8607995848
14258,9.63588934674
14259,7.92665437089
14260,6.19602129925
14261,5.93795288289
14262,5.82338680656
14263,5.74010723519
14264,3.40257777613
14265,3.94605620849
14266,3.52204076062
14267,4.40193741321
14268,6.04075408647
14269,5.15026485812
14270,66.4111005796
14271,44.2419608906
14272,35.7159979674
14273,18.2416271758
14274,5.76841180784
14275,10.6141497397
14276,3.30075008524
14277,25.9683687691
14278,14.8074073601
14279,9.44570667189
14280,7.13704747391
14281,5.71694239398
14282,5.28055568772
14283,5.10544227816
14284,5.13734780141
14285,22.1376795181
14286,26.6226275084
14287,17.3757079375
14288,10.1002842658
14289,5.31742145763
14290,4.05661542666
14291,4.4010270659
14292,4.56180977713
14293,4.7071470489
14294,39.072957042
14295,14.0931234835
14296,14.0931234835
14297,8.2468819176
14298,25.5309344322
14299,14.6749758562
14300,8.55605697416
14301,6.7516076009
14302,5.00429460055
14303,4.86420762344
14304,4.72199531325
14305,4.65215824691
14306,25.0371321469
14307,14.4655039294
14308,8.10603357931
14309,6.55047392622
14310,4.81959253505
14311,4.55060395711
14312,4.41599533131
14313,4.34989373506
14314,26.6004435498
14315,15.3068619905
14316,8.98652890071
14317,7.10079445347
14318,5.27477106388
14319,5.12837440637
14320,4.97975417267
14321,4.90677196501
14322,26.5839175956
14323,15.4053180843
14324,9.08812385887
14325,7.34003456373
14326,5.80030065741
14327,5.64164195961
14328,5.48057527798
14329,5.40147972812
14330,21.9653914038
14331,12.4610773167
14332,6.59309193557
14333,4.00365153552
14334,3.18035302886
14335,2.66021907575
14336,2.46369446478
14337,2.39660387254
14338,11.6067489277
14339,3.5802496343
14340,21.3021733434
14341,11.8250107364
14342,11.8032594742
14343,7.94234376524
14344,6.67730589736
14345,21.7288091071
14346,12.0703504243
14347,8.11341012263
14348,6.82417217637
14349,5.31928585371
14350,22.3781006016
14351,12.4437260574
14352,12.4209291357
14353,8.37374937621
14354,6.67730589736
14355,22.8253186215
14356,12.7009053967
14357,12.6776686141
14358,8.70098448934
14359,7.38870589052
14360,28.7493337793
14361,19.8673445496
14362,10.1798487071
14363,7.88166959754
14364,6.14093854055
14365,5.8133533151
14366,6.15826241693
14367,6.07089568209
14368,5.11997098219
14369,2.46122767749
14370,2.66940744455
14371,5.43214914873
14372,5.43214914873
14373,5.84495974251
14374,5.49514796828
14375,18.8970597972
14376,49.1718592838
14377,50.0386260115
14378,49.2764260672
14379,17.8123026703
14380,10.9234274761
14381,10.520740726
14382,3.94368430035
14383,4.10043071069
14384,19.5337847719
14385,5.85228467518
14386,6.7793613427
14387,7.62400855074
14388,137.403672302
14389,94.4998394961
14390,56.7232309221
14391,6.77553679776
14392,4.42143840185
14393,21.8778042162
14394,12.4097347371
14395,6.69229315854
14396,4.06902258013
14397,3.23496795206
14398,2.70803862169
14399,2.50894648199
14400,2.44097937345
14401,22.5999442157
14402,12.8330142505
14403,6.98549401149
14404,4.57235217353
14405,3.61268102585
14406,3.21303132677
14407,3.12217731911
14408,3.04233213632
14409,4.21015708297
14410,40.0509837727
14411,1.74060654412
14412,22.0931887794
14413,11.8202063844
14414,11.7984667834
14415,7.91801276746
14416,6.13281164025
14417,19.8354475463
14418,11.7216780665
14419,11.7216780665
14420,9.00018116473
14421,6.13281164025
14422,4.93282023619
14423,21.6291882277
14424,12.2640130965
14425,6.28894544238
14426,4.04149512904
14427,3.10013723134
14428,2.53941396622
14429,2.34937608712
14430,2.28449980325
14431,28.2661166272
14432,19.1672411778
14433,12.4670607294
14434,8.72500083941
14435,7.96532479243
14436,7.51409221266
14437,7.35975456687
14438,7.2577235965
14439,38.8597707638
14440,25.538145051
14441,19.805832174
14442,13.0489981163
14443,14.5125348014
14444,13.7317754582
14445,13.4885063942
14446,13.3969691584
14447,7.07139434939
14448,17.1724399464
14449,17.3603757175
14450,30.5925842025
14451,16.6080719206
14452,11.290466759
14453,6.71215586873
14454,4.95018747153
14455,4.60886468031
14456,4.27264815712
14457,76.1156104107
14458,17.9439677765
14459,6.96956359894
14460,17.1136850051
14461,24.309612931
14462,13.2370643597
14463,7.70506244104
14464,5.66233945303
14465,4.36002782442
14466,4.29372431035
14467,4.10560849194
14468,4.04329443898
14469,23.963103332
14470,13.6320245917
14471,8.39246084349
14472,5.37180037676
14473,4.33900569818
14474,4.08922541844
14475,3.80283133506
14476,3.74421268331
14477,11.2783277815
14478,23.963103332
14479,13.6320245917
14480,8.53789005627
14481,6.42987308358
14482,4.89217925125
14483,4.50937429281
14484,4.19933578942
14485,4.13587849781
14486,26.3364094818
14487,18.0640070737
14488,10.7688918999
14489,8.31149496987
14490,7.067415161
14491,7.37563724488
14492,7.85485762049
14493,7.8780183361
14494,1.95009759861
14495,9.99312697899
14496,4.6125616471
14497,23.2327660954
14498,13.2039403001
14499,7.05033572121
14500,4.84393202062
14501,3.59362657683
14502,3.31865191144
14503,3.16282737177
14504,3.11201998109
14505,2.92016328829
14506,2.45794911192
14507,5.25357370755
14508,6.73045703288
14509,4.5880797704
14510,4.57819506554
14511,4.65224823221
14512,4.64225002032
14513,2.5581971982
14514,4.65166955868
14515,8.41367960013
14516,47.148787897
14517,15.0493588412
14518,4.66815154307
14519,2.24528839927
14520,27.7549000635
14521,14.1580910767
14522,9.16388384824
14523,4.49396246314
14524,3.23243746397
14525,2.92303307095
14526,2.75296073006
14527,28.789757831
14528,19.2948089718
14529,10.9134952243
14530,6.3490026107
14531,5.04386134213
14532,4.76660371428
14533,4.6076731761
14534,7.791464357
14535,15.0493588412
14536,14.4585774468
14537,8.62928938913
14538,7.99175670162
14539,5.28026434746
14540,0.975214668634
14541,5.26315934274
14542,9.57810475727
14543,3.27569793169
14544,5.68501320781
14545,33.1867223465
14546,33.1867223465
14547,23.0974782897
14548,13.1246457633
14549,7.06567592079
14550,4.45710660233
14551,3.38006629916
14552,2.94753558049
14553,2.8051015693
14554,2.86878398999
14555,4.57458653257
14556,4.56472645951
14557,4.57458653257
14558,4.54672627071
14559,7.58664063786
14560,7.30799408435
14561,24.6546642954
14562,13.4311613021
14563,8.26352444299
14564,6.42434015237
14565,4.45586946178
14566,4.38838112673
14567,4.19690090564
14568,4.13347333151
14569,24.6532136974
14570,13.4303492784
14571,7.90579265732
14572,6.15248705333
14573,4.48362557034
14574,4.41579315286
14575,4.22333882458
14576,4.1595885787
14577,5.59029170751
14578,3.19726172618
14579,8.37766243329
14580,16.2497493641
14581,10.018312669
14582,10.1723757273
14583,9.2483786895
14584,15.1484497521
14585,8.85464038035
14586,446.090204637
14587,32.251117077
14588,3.82943342929
14589,3.82943342929
14590,9.03293521881
14591,24.8354309179
14592,13.5328454347
14593,7.34297448159
14594,5.52841528061
14595,3.81571149101
14596,3.75614116693
14597,3.66414818337
14598,3.60722216224
14599,24.8354309179
14600,13.5328454347
14601,7.34297448159
14602,5.52841528061
14603,3.81571149101
14604,3.75614116693
14605,3.66414818337
14606,3.60722216224
14607,7.29953447657
14608,6.61946346184
14609,9.93577265355
14610,5.84117298882
14611,25.1192651806
14612,13.6925067728
14613,7.80464890758
14614,5.738557039
14615,4.42134688275
14616,4.35428485227
14617,4.16401697697
14618,4.10099004729
14619,26.5736525566
14620,8.05467279995
14621,14.6581874371
14622,21.4508550695
14623,3.72156761228
14624,7.38719321086
14625,6.78369411293
14626,7.36589734652
14627,6.76393058898
14628,28.784991035
14629,25.4904021017
14630,15.3084824057
14631,9.28158725222
14632,7.32698688618
14633,5.56728392619
14634,5.07246820619
14635,4.87024858103
14636,4.83315841375
14637,26.3217439607
14638,15.9320002889
14639,9.71854584843
14640,7.85035978605
14641,6.08681817998
14642,5.55285695858
14643,5.33463987899
14644,5.29461639817
14645,25.9683687691
14646,14.8074073601
14647,9.80057873474
14648,7.41348859705
14649,5.94513807618
14650,5.49392504823
14651,5.31286250964
14652,5.34585283038
14653,26.8937133979
14654,15.3497901269
14655,9.80412206759
14656,7.41624764502
14657,5.98773058269
14658,5.53375039682
14659,5.2149647967
14660,5.17569659863
14661,25.9683687691
14662,14.8074073601
14663,9.44570667189
14664,7.13704747391
14665,5.71694239398
14666,5.28055568772
14667,4.97412196946
14668,4.93637631057
14669,8.78028338078
14670,2.44554628736
14671,2.03569712318
14672,3.55092471724
14673,5.05288793229
14674,34.5228875236
14675,23.2021479979
14676,14.9800712204
14677,10.3925346834
14678,7.94484042133
14679,8.28658524289
14680,9.65508445043
14681,9.93351256552
14682,7.72786249736
14683,3.82781709535
14684,2.43270030474
14685,1.55408995271
14686,1.9694752128
14687,1.54829937103
14688,4.88320580236
14689,9.08648469408
14690,5.0130021369
14691,10.2645525008
14692,19.5103004394
14693,20.9463347628
14694,7.97719412177
14695,3.70693815922
14696,5.17665528832
14697,6.82109090068
14698,5.33997326024
14699,4.997400372
14700,4.75722570644
14701,4.42729139057
14702,23.5929692346
14703,16.3650293567
14704,9.52455359028
14705,7.32637663445
14706,5.92088196986
14707,5.76186880907
14708,5.59788650208
14709,5.5173591664
14710,3.16528022649
14711,4.95587885085
14712,25.0013935079
14713,31.4358786676
14714,28.6497220243
14715,25.5153836487
14716,79.5289168297
14717,79.5289168297
14718,45.9541017022
14719,37.4943829731
14720,6.67408445039
14721,9.32015971595
14722,8.41791565767
14723,23.8423196891
14724,12.9742043951
14725,7.02227362799
14726,5.27746541162
14727,3.63059732228
14728,3.57331685943
14729,3.48486005214
14730,3.43012224621
14731,14.895350306
14732,29.4033445985
14733,35.1696945339
14734,4.30589322212
14735,4.37960934798
14736,4.9428031702
14737,2.94750686633
14738,3.04253741344
14739,22.8110007621
14740,12.956728044
14741,6.87267847952
14742,4.1878918492
14743,3.33427912149
14744,2.79499263179
14745,2.59123175433
14746,2.52167080785
14747,22.5999442157
14748,12.8330142505
14749,6.98549401149
14750,4.46478583758
14751,3.46514091512
14752,3.07827431562
14753,2.99941509489
14754,2.92194777493
14755,21.806828137
14756,12.3681323881
14757,6.54066585491
14758,3.96910410199
14759,3.15149058381
14760,2.63494729686
14761,2.48798959347
14762,2.42042841279
14763,23.0820053164
14764,13.1155724639
14765,7.38358414308
14766,5.00129577851
14767,3.87921239721
14768,3.67111222967
14769,3.58078901798
14770,3.49206068143
14771,23.3584142816
