id,cost
15122,10.783421678908073
15123,9.875564703823638
15124,9.49723142478818
15125,30.873903547126712
15126,21.33354468002405
15127,14.227613675845308
15128,10.324324316102391
15129,10.70629157903855
15130,10.783421678908073
15131,9.875564703823638
15132,9.49723142478818
15133,16.824880640651777
15134,33.902483916767984
15135,20.79438276634243
15136,11.84808259309386
15137,9.892994479979947
15138,9.020855472907426
15139,8.86790513090842
15140,8.107630906858148
15141,7.955631677324188
15142,45.806092984657084
15143,26.97019963845364
15144,15.488809935702772
15145,15.629121357214675
15146,15.058004526636516
15147,15.178059907712338
15148,13.580473548188593
15149,13.022741977431707
15150,33.902483916767984
15151,20.79438276634243
15152,11.84808259309386
15153,9.892994479979947
15154,9.020855472907426
15155,8.86790513090842
15156,8.107630906858148
15157,7.955631677324188
15158,23.709067709887123
15159,15.610763869923819
15160,7.427605175975867
15161,7.522020768018841
15162,6.859366300016812
15163,5.702551844040752
15164,5.459232280351579
15165,5.380080235313722
15166,23.709067709887123
15167,15.610763869923819
15168,7.427605175975867
15169,7.522020768018841
15170,6.859366300016812
15171,5.702551844040752
15172,5.459232280351579
15173,5.380080235313722
15174,23.709067709887123
15175,15.610763869923819
15176,7.427605175975867
15177,7.522020768018841
15178,6.859366300016812
15179,5.702551844040752
15180,5.459232280351579
15181,5.380080235313722
15182,12.024751879384466
15183,31.5857102264957
15184,21.99857944033391
15185,13.904607091497581
15186,12.545883222087168
15187,10.998944576919037
15188,10.104008216615352
15189,9.973603018036485
15190,10.25935295422636
15191,8.013324479715957
15192,28.21410748240667
15193,15.610763869923819
15194,10.083502386308785
15195,7.522020768018841
15196,6.859366300016812
15197,5.702551844040752
15198,5.459232280351579
15199,28.21410748240667
15200,15.610763869923819
15201,10.083502386308785
15202,7.522020768018841
15203,6.859366300016812
15204,5.702551844040752
15205,5.459232280351579
15206,28.21410748240667
15207,15.610763869923819
15208,10.083502386308785
15209,7.522020768018841
15210,6.859366300016812
15211,5.702551844040752
15212,5.459232280351579
15213,15.242132649614856
15214,9.11912977357705
15215,5.193137295089296
15216,38.20607719569091
15217,16.332447440019212
15218,10.56984526893542
15219,9.93452399470997
15220,8.63596166135453
15221,7.0121495819376545
15222,7.0121495819376545
15223,6.9708478011685795
15224,11.82490160656103
15225,35.17808483803927
15226,24.349410096258087
15227,16.335858957282014
15228,13.50871141105847
15229,12.203937464374564
15230,11.907665778025823
15231,10.913191106070833
15232,10.925866003171535
15233,35.17808483803927
15234,24.349410096258087
15235,16.335858957282014
15236,13.50871141105847
15237,12.203937464374564
15238,11.907665778025823
15239,10.913191106070833
15240,10.925866003171535
15241,30.873903547126712
15242,21.33354468002405
15243,14.227613675845308
15244,10.324324316102391
15245,10.70629157903855
15246,10.783421678908073
15247,9.875564703823638
15248,9.49723142478818
15249,60.6198355973607
15250,36.43174225279465
15251,26.92923167629194
15252,11.354647900745768
15253,10.607584393251596
15254,10.110453418956658
15255,10.028582304536576
15256,10.315763887887675
15257,8.520533789872598
15258,18.32733227721153
15259,13.708998644657125
15260,14.6442680798467
15261,5.0837055173690295
15262,11.361842775815468
15263,11.361842775815468
15264,10.095857985642095
15265,34.660951469999574
15266,21.267991431985003
15267,12.127281289300017
15268,10.129707610873583
15269,9.238619164166433
15270,9.082343667195195
15271,8.305549271239729
15272,8.150246939153163
15273,32.174446832927345
15274,13.024054580562298
15275,13.313968258411805
15276,10.394179673316938
15277,10.177415452015127
15278,10.540823146827492
15279,5.193137295089296
15280,5.193137295089296
15281,12.102607479440154
15282,7.738258865197917
15283,7.936080644729394
15284,42.33402390769589
15285,24.895367244922422
15286,15.330001733925638
15287,14.875414691372823
15288,13.866820037501483
15289,14.26082507612137
15290,12.75381582311033
15291,12.89694001033456
15292,29.9964975166718
15293,19.45866089626359
15294,10.709428135565574
15295,10.269550283996908
15296,9.714857054003662
15297,9.073804020012377
15298,7.82036355180248
15299,7.9710801947341
15300,29.9964975166718
15301,19.45866089626359
15302,10.709428135565574
15303,10.269550283996908
15304,9.714857054003662
15305,9.073804020012377
15306,7.82036355180248
15307,7.9710801947341
15308,32.85160633850999
15309,22.719283520218713
15310,15.221058595896075
15311,13.559549132515595
15312,11.71254635860812
15313,10.93634916273936
15314,10.597931157213926
15315,10.899938445308939
15316,10.540823146827492
15317,63.36754488110395
15318,9.246361914848961
15319,6.543358154347428
15320,5.916502625530567
15321,15.752812010744218
15322,15.752812010744218
15323,38.42112313015967
15324,10.763340087507563
15325,3.2969741090011686
15326,7.5521115054225465
15327,10.344139085078583
15328,6.356306572621071
15329,12.68137093068171
15330,8.98698669121465
15331,8.535411084190072
15332,18.32733227721153
15333,13.74714960388527
15334,13.708998644657125
15335,11.612819966792456
15336,12.04734500010334
15337,8.97913588731098
15338,18.49946121400485
15339,28.844610367676314
15340,19.911650752751722
15341,12.351139140843271
15342,11.41894602844965
15343,9.638628134306064
15344,8.845149066791096
15345,8.566021839965773
15346,8.815118706862483
15347,10.500750073837159
15348,10.447447692455935
15349,10.447447692455935
15350,16.317586391544257
15351,16.492311565535875
15352,16.0103359389267
15353,17.386283076515532
15354,12.37698594137709
15355,12.37698594137709
15356,13.008219165971363
15357,16.492311565535875
15358,6.860249769663727
15359,11.25322809007593
15360,7.302539881112423
15361,7.057423242962519
15362,4.0550569563440435
15363,4.0550569563440435
15364,8.2267330463804
15365,11.391738997330773
15366,10.222256223347449
15367,11.074320180521312
15368,11.986867505194388
15369,10.222256223347449
15370,11.763195319277644
15371,11.074320180521312
15372,31.770577485574982
15373,16.66253951060663
15374,9.848867787249501
15375,9.93697642360707
15376,8.458104116563241
15377,8.633351428955056
15378,7.682059797235212
15379,4.429442248661564
15380,4.429442248661564
15381,8.971406210246743
15382,4.429442248661564
15383,12.484290351740961
15384,30.873903547126712
15385,21.33354468002405
15386,14.227613675845308
15387,10.324324316102391
15388,10.70629157903855
15389,10.783421678908073
15390,9.875564703823638
15391,9.49723142478818
15392,30.873903547126712
15393,21.33354468002405
15394,14.227613675845308
15395,10.324324316102391
15396,10.70629157903855
15397,10.783421678908073
15398,9.875564703823638
15399,9.49723142478818
15400,26.88111359223417
15401,16.28778862180941
15402,9.191387359508358
15403,9.93697642360707
15404,8.458104116563241
15405,8.633351428955056
15406,7.682059797235212
15407,7.537163016344168
15408,26.88111359223417
15409,16.28778862180941
15410,9.191387359508358
15411,9.93697642360707
15412,8.458104116563241
15413,8.633351428955056
15414,7.682059797235212
15415,7.537163016344168
15416,33.902483916767984
15417,20.79438276634243
15418,11.84808259309386
15419,9.892994479979947
15420,9.020855472907426
15421,8.86790513090842
15422,8.107630906858148
15423,7.955631677324188
15424,35.17808483803927
15425,24.349410096258087
15426,16.335858957282014
15427,13.50871141105847
15428,12.203937464374564
15429,11.907665778025823
15430,10.913191106070833
15431,10.925866003171535
15432,17.063705761031294
15433,14.902044721867888
15434,13.816483248821054
15435,12.229121637587303
15436,12.815339044331807
15437,14.902044721867888
15438,12.229121637587303
15439,12.815339044331807
15440,12.815339044331807
15441,11.392575770633982
15442,29.9964975166718
15443,19.45866089626359
15444,10.709428135565574
15445,10.269550283996908
15446,9.714857054003662
15447,9.073804020012377
15448,7.82036355180248
15449,7.9710801947341
15450,26.88111359223417
15451,16.28778862180941
15452,9.191387359508358
15453,9.93697642360707
15454,8.458104116563241
15455,8.633351428955056
15456,7.682059797235212
15457,7.537163016344168
15458,26.88111359223417
15459,16.28778862180941
15460,9.191387359508358
15461,9.93697642360707
15462,8.458104116563241
15463,8.633351428955056
15464,7.682059797235212
15465,7.537163016344168
15466,26.88111359223417
15467,16.28778862180941
15468,9.191387359508358
15469,9.93697642360707
15470,8.458104116563241
15471,8.633351428955056
15472,7.682059797235212
15473,7.537163016344168
15474,22.804387379779435
15475,6.232674899163868
15476,16.46123536790998
15477,6.844623040704331
15478,7.741798658133053
15479,8.202354442936743
15480,9.450519004004077
15481,10.447447692455935
15482,8.440272411842956
15483,8.440272411842956
15484,19.22242994933136
15485,5.052045633528367
15486,5.052045633528367
15487,5.052045633528367
15488,5.052045633528367
15489,7.228965689764999
15490,10.447447692455935
15491,7.813041562158668
15492,10.90877082377774
15493,11.13205988930858
15494,11.417562104062464
15495,11.505717172776366
15496,10.56984526893542
15497,10.686575604783926
15498,29.52566651881257
15499,9.473757174402634
15500,13.232906934500956
15501,14.481643797370836
15502,45.694809514523115
15503,45.694809514523115
15504,19.27700164967221
15505,9.143334865622748
15506,11.72343813989501
15507,50.31637622447241
15508,51.914768853032434
15509,35.07705417876847
15510,71.28643891675895
15511,6.356306572621071
15512,6.565279004519242
15513,6.356306572621071
15514,5.073168314706156
15515,10.56984526893542
15516,6.7957128882071265
15517,24.661270482539248
15518,13.491799677555683
15519,16.902756812605084
15520,16.902756812605084
15521,6.7957128882071265
15522,7.843728982593298
15523,6.821236884954265
15524,29.9964975166718
15525,19.45866089626359
15526,10.709428135565574
15527,10.269550283996908
15528,9.714857054003662
15529,9.073804020012377
15530,7.82036355180248
15531,7.9710801947341
15532,29.9964975166718
15533,19.45866089626359
15534,10.709428135565574
15535,10.269550283996908
15536,9.714857054003662
15537,9.073804020012377
15538,7.82036355180248
15539,7.9710801947341
15540,9.184854659628254
15541,69.23792676554956
15542,13.425165287148019
15543,10.541520091605216
15544,10.07484432630498
15545,9.895682833322208
15546,13.425165287148019
15547,12.459651151223559
15548,10.541520091605216
15549,8.714386384837145
15550,8.261606143933788
15551,5.0837055173690295
15552,29.9964975166718
15553,19.45866089626359
15554,10.709428135565574
15555,10.269550283996908
15556,9.714857054003662
15557,9.073804020012377
15558,7.82036355180248
15559,7.9710801947341
15560,9.987208241249387
15561,11.358090470141725
15562,35.17808483803927
15563,24.349410096258087
15564,16.335858957282014
15565,13.50871141105847
15566,12.203937464374564
15567,11.907665778025823
15568,10.913191106070833
15569,10.925866003171535
15570,35.17808483803927
15571,24.349410096258087
15572,16.335858957282014
15573,13.50871141105847
15574,12.203937464374564
15575,11.907665778025823
15576,10.913191106070833
15577,10.925866003171535
15578,35.17808483803927
15579,24.349410096258087
15580,16.335858957282014
15581,13.50871141105847
15582,12.203937464374564
15583,11.907665778025823
15584,10.913191106070833
15585,10.925866003171535
15586,34.660951469999574
15587,21.267991431985003
15588,12.127281289300017
15589,10.129707610873583
15590,9.238619164166433
15591,9.082343667195195
15592,8.305549271239729
15593,8.150246939153163
15594,33.902483916767984
15595,20.79438276634243
15596,11.84808259309386
15597,9.892994479979947
15598,9.020855472907426
15599,8.86790513090842
15600,8.107630906858148
15601,7.955631677324188
15602,34.660951469999574
15603,21.267991431985003
15604,12.127281289300017
15605,10.129707610873583
15606,9.238619164166433
15607,9.082343667195195
15608,8.305549271239729
15609,8.150246939153163
15610,26.88111359223417
15611,16.28778862180941
15612,9.191387359508358
15613,9.93697642360707
15614,8.458104116563241
15615,8.633351428955056
15616,7.682059797235212
15617,7.537163016344168
15618,11.849239391022724
15619,23.709067709887123
15620,15.610763869923819
15621,7.427605175975867
15622,7.522020768018841
15623,6.859366300016812
15624,5.702551844040752
15625,5.459232280351579
15626,5.380080235313722
15627,23.709067709887123
15628,15.610763869923819
15629,7.427605175975867
15630,7.522020768018841
15631,6.859366300016812
15632,5.702551844040752
15633,5.459232280351579
15634,5.380080235313722
15635,23.709067709887123
15636,15.610763869923819
15637,7.427605175975867
15638,7.522020768018841
15639,6.859366300016812
15640,5.702551844040752
15641,5.459232280351579
15642,5.380080235313722
15643,9.93452399470997
15644,9.93452399470997
15645,9.93452399470997
15646,9.93452399470997
15647,6.9708478011685795
15648,6.9708478011685795
15649,10.503894711851947
15650,7.160858217046009
15651,10.938521615540102
15652,12.267814670594449
15653,12.166073984266012
15654,8.541552103411114
15655,7.467602877626296
15656,8.97913588731098
15657,13.98354565249411
15658,5.583594702132571
15659,7.533770502567711
15660,7.533770502567711
15661,7.533770502567711
15662,7.843728982593298
15663,7.843728982593298
15664,39.25090664178165
15665,21.266817895439598
15666,12.67695530109467
15667,9.892994479979947
15668,9.020855472907426
15669,8.86790513090842
15670,8.107630906858148
15671,7.955631677324188
15672,11.610784423871792
15673,9.93452399470997
15674,31.5857102264957
15675,21.99857944033391
15676,13.904607091497581
15677,12.545883222087168
15678,10.998944576919037
15679,10.104008216615352
15680,9.973603018036485
15681,10.25935295422636
15682,39.25090664178165
15683,21.266817895439598
15684,12.67695530109467
15685,9.892994479979947
15686,9.020855472907426
15687,8.86790513090842
15688,8.107630906858148
15689,7.955631677324188
15690,39.25090664178165
15691,21.266817895439598
15692,12.67695530109467
15693,9.892994479979947
15694,9.020855472907426
15695,8.86790513090842
15696,8.107630906858148
15697,7.955631677324188
15698,17.5258252077798
15699,10.406214709254996
15700,29.9964975166718
15701,19.45866089626359
15702,10.709428135565574
15703,10.269550283996908
15704,9.714857054003662
15705,9.073804020012377
